timestamp,open,high,low,close,volume
1715983200,167.7,168.77,167.41,168.68,115160.2
1715986800,168.68,169.95,168.37,169.48,171735.0
1715990400,169.49,170.66,168.73,170.38,206008.8
1715994000,170.37,171.95,169.8,171.87,286771.4
1715997600,171.88,174.49,171.7,172.82,489664.5
1716001200,172.82,173.43,172.05,173.2,201571.6
1716004800,173.22,173.99,172.51,173.19,160538.8
1716008400,173.17,173.24,172.23,172.77,134454.7
1716012000,172.79,172.94,172.14,172.88,108725.5
1716015600,172.88,173.37,172.11,172.34,158632.5
1716019200,172.34,173.48,172.18,173.3,118406.7
1716022800,173.3,175.45,172.94,175.0,323620.9
1716026400,175.02,175.96,174.39,175.24,286611.9
1716030000,175.25,175.93,174.23,174.36,242682.0
1716033600,174.38,174.56,173.15,173.39,184138.2
1716037200,173.39,174.71,172.89,173.53,249912.5
1716040800,173.53,174.03,171.67,172.35,456903.2
1716044400,172.36,173.3,171.86,172.47,232607.5
1716048000,172.48,172.71,170.5,170.76,437982.1
1716051600,170.77,171.73,170.73,171.48,115234.9
1716055200,171.49,172.28,171.4,171.71,109877.4
1716058800,171.72,172.48,171.52,172.25,59170.7
1716062400,172.25,173.39,172.13,173.12,88780.1
1716066000,173.12,173.71,171.91,172.44,99990.8
1716069600,172.44,172.75,171.76,172.05,95154.5
1716073200,172.06,172.75,171.63,172.36,77926.7
1716076800,172.37,173.46,172.0,173.17,116157.6
1716080400,173.17,174.04,172.91,173.18,140411.4
1716084000,173.18,174.34,173.04,174.21,113298.7
1716087600,174.21,175.2,173.84,174.28,220529.5
1716091200,174.28,174.55,173.29,174.53,138005.1
1716094800,174.52,175.46,173.89,174.09,234020.7
1716098400,174.08,174.4,172.45,173.23,186535.0
1716102000,173.23,174.22,172.32,174.21,216926.8
1716105600,174.2,174.54,172.94,173.22,211215.0
1716109200,173.23,173.59,171.92,173.03,281430.4
1716112800,173.04,174.39,172.26,172.64,386992.5
1716116400,172.64,172.83,170.87,171.84,503928.3
1716120000,171.84,171.91,169.17,169.19,495977.5
1716123600,169.2,169.65,167.32,168.77,746971.0
1716127200,168.78,169.38,167.53,167.89,317167.3
1716130800,167.89,168.43,166.13,168.25,323823.2
1716134400,168.24,168.79,167.26,168.01,254897.0
1716138000,168.01,171.79,167.8,170.08,378828.3
1716141600,170.08,170.61,168.71,169.05,156467.6
1716145200,169.05,170.35,168.5,169.38,208685.4
1716148800,169.39,170.66,169.05,170.1,108272.0
1716152400,170.1,170.6,168.36,170.14,97250.4
1716156000,170.13,171.68,169.79,171.39,265884.0
1716159600,171.38,171.49,169.61,169.94,120443.9
1716163200,169.95,170.77,168.94,170.38,214835.1
1716166800,170.39,171.0,167.63,170.44,385462.9
1716170400,170.45,173.1,170.11,172.76,377352.9
1716174000,172.73,173.5,171.95,172.13,274183.8
1716177600,172.12,175.64,171.78,175.57,459045.7
1716181200,175.56,178.55,175.55,178.25,909120.6
1716184800,178.24,178.75,175.14,176.05,664037.0
1716188400,176.06,178.62,175.52,177.96,479080.0
1716192000,177.96,179.5,177.32,177.55,334121.0
1716195600,177.56,178.31,176.73,176.89,212297.8
1716199200,176.92,178.49,176.35,177.68,434343.6
1716202800,177.69,178.92,177.47,177.72,286617.2
1716206400,177.74,178.38,176.66,177.12,283304.9
1716210000,177.12,177.87,176.07,177.21,296192.7
1716213600,177.22,177.35,175.33,176.34,329449.9
1716217200,176.33,179.46,175.57,178.94,511469.8
1716220800,178.93,181.21,178.07,179.84,748126.5
1716224400,179.84,181.6,179.44,181.41,331251.6
1716228000,181.44,181.52,179.43,180.15,226086.5
1716231600,180.14,188.4,179.38,187.25,1311589.7
1716235200,187.25,187.73,183.03,183.81,1017784.1
1716238800,183.82,185.37,182.28,184.9,446145.4
1716242400,184.88,186.71,184.29,185.63,357342.6
1716246000,185.63,187.13,184.32,186.75,398600.4
1716249600,186.74,189.02,185.43,186.0,597162.9
1716253200,186.0,186.0,183.62,184.89,640002.8
1716256800,184.9,185.23,183.0,183.41,296260.5
1716260400,183.4,184.97,183.18,184.33,297093.3
1716264000,184.33,185.15,182.51,182.55,255042.6
1716267600,182.55,183.15,181.4,182.15,411107.3
1716271200,182.16,183.6,181.62,181.98,375538.8
1716274800,181.99,182.11,180.37,181.29,392385.8
1716278400,181.28,182.2,181.23,181.73,168253.4
1716282000,181.73,183.62,181.27,183.13,279019.0
1716285600,183.13,183.86,182.47,182.88,279585.1
1716289200,182.87,183.15,180.43,180.51,432747.6
1716292800,180.5,181.02,179.12,180.21,540942.6
1716296400,180.21,181.44,178.6,179.07,643194.6
1716300000,179.07,179.91,177.08,177.27,630728.7
1716303600,177.26,178.56,176.01,176.81,573703.7
1716307200,176.83,178.98,176.5,176.58,373345.9
1716310800,176.57,178.33,176.06,177.7,215522.1
1716314400,177.69,178.14,176.4,177.68,154493.1
1716318000,177.67,177.79,174.31,175.32,331937.7
1716321600,175.34,178.42,175.17,177.92,201739.3
1716325200,177.92,178.55,176.44,178.28,125274.6
1716328800,178.27,178.75,177.62,178.52,250098.7
1716332400,178.54,178.57,177.93,178.16,87400.2
1716336000,178.16,179.37,177.74,177.81,210951.3
1716339600,177.81,178.85,177.52,178.54,170059.1
1716343200,178.53,178.59,177.26,177.76,240001.5
1716346800,177.75,178.2,176.57,178.05,160113.3
1716350400,178.04,178.35,175.14,177.47,373332.4
1716354000,177.48,181.67,176.54,181.54,532570.3
1716357600,181.54,183.22,181.23,181.58,571602.3
1716361200,181.58,182.01,179.41,179.86,298045.6
1716364800,179.86,180.75,178.52,180.53,290739.2
1716368400,180.53,180.99,178.99,180.64,191273.4
1716372000,180.64,181.19,180.05,180.93,222584.9
1716375600,180.95,181.37,177.85,178.02,270834.0
1716379200,178.01,179.8,176.23,177.03,450024.3
1716382800,177.04,179.88,176.95,179.81,305341.9
1716386400,179.8,182.56,178.7,181.83,479794.7
1716390000,181.83,182.79,179.83,181.37,353880.6
1716393600,181.37,183.54,180.33,181.06,334732.1
1716397200,181.07,182.27,179.43,179.79,357747.3
1716400800,179.8,180.36,177.31,179.06,355047.8
1716404400,179.09,179.29,177.78,178.34,133632.5
1716408000,178.35,179.78,177.21,177.54,168172.3
1716411600,177.55,180.79,176.66,180.21,225320.8
1716415200,180.21,180.5,177.51,177.56,265888.4
1716418800,177.56,177.7,176.35,177.04,219320.7
1716422400,177.04,178.63,177.0,177.19,169075.6
1716426000,177.19,178.37,175.61,177.65,228168.6
1716429600,177.64,178.88,177.3,178.88,102683.6
1716433200,178.88,179.37,178.0,178.89,133509.7
1716436800,178.88,179.03,177.06,177.72,118258.5
1716440400,177.71,177.92,177.13,177.4,170596.2
1716444000,177.4,178.0,176.33,177.8,224288.5
1716447600,177.8,178.05,176.7,177.45,167680.5
1716451200,177.45,177.86,177.0,177.77,96251.7
1716454800,177.78,177.97,176.05,176.33,210420.2
1716458400,176.33,176.78,173.04,173.83,709983.9
1716462000,173.82,176.02,173.71,175.73,361352.2
1716465600,175.72,176.97,171.09,172.87,757293.2
1716469200,172.88,173.73,168.8,171.39,1094904.6
1716472800,171.39,172.54,170.33,170.53,330738.8
1716476400,170.53,173.37,170.26,172.72,257220.6
1716480000,172.71,173.52,172.0,173.4,190707.0
1716483600,173.38,175.24,172.12,172.15,356945.4
1716487200,172.16,172.92,171.03,171.95,386887.3
1716490800,171.94,172.61,170.59,170.97,183195.5
1716494400,171.0,172.62,165.0,172.21,1407890.2
1716498000,172.2,181.14,171.01,178.95,1543497.6
1716501600,178.94,179.59,175.75,176.29,405346.2
1716505200,176.3,176.91,174.89,176.18,214728.4
1716508800,176.17,176.17,174.2,174.42,164594.4
1716512400,174.43,174.43,172.8,173.03,208153.4
1716516000,173.04,173.96,171.67,172.99,291452.6
1716519600,173.0,173.37,171.63,172.1,225113.9
1716523200,172.1,172.13,169.03,169.16,390466.4
1716526800,169.15,169.21,166.0,167.4,765942.0
1716530400,167.39,168.08,165.51,166.36,405543.2
1716534000,166.36,167.26,165.1,166.22,323285.2
1716537600,166.22,166.43,162.44,165.41,731378.6
1716541200,165.41,166.12,164.42,165.89,259801.3
1716544800,165.87,166.1,164.89,165.51,191476.9
1716548400,165.52,166.65,165.13,166.39,127021.0
1716552000,166.38,167.74,166.12,166.76,234877.9
1716555600,166.76,167.35,165.16,165.59,302724.5
1716559200,165.58,168.55,165.12,167.47,406659.1
1716562800,167.46,169.08,166.64,167.24,419099.2
1716566400,167.24,167.31,164.72,165.68,258183.6
1716570000,165.69,168.65,165.29,168.58,213292.2
1716573600,168.59,170.32,168.17,168.7,292155.8
1716577200,168.68,169.07,167.64,168.33,159188.4
1716580800,168.33,168.75,167.48,168.11,94734.5
1716584400,168.1,168.47,167.06,167.52,68167.5
1716588000,167.52,167.89,166.68,167.27,101192.7
1716591600,167.26,168.17,167.12,167.67,71347.4
1716595200,167.66,167.72,166.05,166.12,151530.1
1716598800,166.11,168.32,165.8,167.85,140932.1
1716602400,167.84,169.76,167.7,169.12,196320.9
1716606000,169.15,169.66,168.2,169.66,94790.4
1716609600,169.65,170.19,169.03,169.91,126811.3
1716613200,169.91,169.97,168.82,169.52,81904.8
1716616800,169.51,169.56,168.38,168.4,95924.5
1716620400,168.4,169.51,168.13,169.0,126258.5
1716624000,168.96,169.97,168.42,168.65,111990.9
1716627600,168.65,169.94,168.35,169.61,126222.8
1716631200,169.61,170.25,168.94,170.1,110411.5
1716634800,170.09,170.55,168.52,168.57,175085.8
1716638400,168.57,168.9,167.54,167.99,236207.3
1716642000,167.98,168.47,166.62,167.1,208115.8
1716645600,167.1,168.67,167.04,168.28,126656.7
1716649200,168.29,168.82,167.58,167.82,142997.9
1716652800,167.81,168.11,166.93,167.17,150198.2
1716656400,167.18,167.87,166.65,166.77,96973.4
1716660000,166.77,167.5,166.41,167.49,77439.5
1716663600,167.5,167.79,167.02,167.24,55988.0
1716667200,167.24,167.57,166.53,167.13,51680.4
1716670800,167.12,167.53,166.95,167.47,28000.1
1716674400,167.47,168.03,167.08,167.97,39509.9
1716678000,167.98,168.64,167.84,168.35,103645.3
1716681600,168.36,168.4,167.55,167.62,69308.9
1716685200,167.63,168.23,166.8,166.85,122633.0
1716688800,166.85,166.98,165.02,165.79,226728.3
1716692400,165.79,166.48,164.75,166.28,196783.8
1716696000,166.29,166.29,165.01,165.67,91726.8
1716699600,165.66,166.74,165.0,166.74,94796.1
1716703200,166.74,167.02,165.93,166.14,93907.8
1716706800,166.15,166.86,164.3,165.33,312949.6
1716710400,165.34,165.63,163.91,164.36,222477.6
1716714000,164.35,164.71,162.24,163.0,351883.9
1716717600,162.99,164.38,162.95,164.28,199405.7
1716721200,164.3,164.6,163.68,164.06,149352.9
1716724800,164.08,164.08,162.92,163.61,122689.0
1716728400,163.62,164.86,163.3,164.86,90581.1
1716732000,164.85,165.53,163.8,165.29,270256.8
1716735600,165.28,165.86,162.37,162.88,349144.1
1716739200,162.89,163.53,162.13,163.03,240419.8
1716742800,163.03,163.26,161.58,162.1,193704.3
1716746400,162.09,162.58,161.14,161.87,230755.5
1716750000,161.88,162.82,161.66,162.75,59756.9
1716753600,162.74,162.85,161.93,162.18,96513.8
1716757200,162.17,163.43,161.0,163.35,160545.3
1716760800,163.34,164.16,163.05,163.76,128613.5
1716764400,163.76,163.84,162.75,163.43,84888.1
1716768000,163.42,166.25,163.37,165.6,256496.8
1716771600,165.61,166.73,164.95,165.74,227163.1
1716775200,165.73,165.99,164.03,164.42,200607.8
1716778800,164.42,166.35,164.15,165.39,137166.4
1716782400,165.38,166.43,165.31,165.87,84874.7
1716786000,165.87,166.28,163.81,164.69,159241.4
1716789600,164.69,165.55,164.51,164.65,92962.2
1716793200,164.65,165.64,164.07,165.57,127525.2
1716796800,165.56,166.66,165.09,165.59,181067.1
1716800400,165.58,166.11,165.02,165.71,87992.0
1716804000,165.71,166.46,165.23,166.41,113356.1
1716807600,166.41,168.14,166.13,167.79,346221.7
1716811200,167.79,168.15,166.73,166.9,202262.5
1716814800,166.92,169.18,166.87,168.26,270828.0
1716818400,168.28,169.35,167.56,169.15,273322.7
1716822000,169.14,171.59,168.91,171.12,565586.0
1716825600,171.13,172.16,170.54,171.54,356669.8
1716829200,171.54,172.34,171.19,171.24,144087.4
1716832800,171.24,171.75,170.13,170.32,127772.5
1716836400,170.32,170.83,167.06,168.67,341343.9
1716840000,168.66,170.79,168.39,170.77,162082.1
1716843600,170.76,171.23,170.09,170.63,77899.2
1716847200,170.63,171.68,170.21,171.13,169386.7
1716850800,171.14,171.14,169.03,170.16,152383.6
1716854400,170.16,170.95,169.2,169.91,189872.6
1716858000,169.91,172.12,167.91,168.23,468028.7
1716861600,168.23,169.51,166.67,168.86,444615.8
1716865200,168.87,169.33,166.12,167.46,370388.7
1716868800,167.45,167.64,165.0,165.75,379251.2
1716872400,165.75,166.94,165.18,166.82,144668.3
1716876000,166.83,167.27,165.94,166.81,211462.8
1716879600,166.83,166.99,165.69,166.08,122467.6
1716883200,166.09,168.11,165.88,167.72,227285.1
1716886800,167.7,168.34,167.11,167.87,146363.0
1716890400,167.87,170.46,167.71,169.56,355921.2
1716894000,169.55,170.12,168.56,169.88,157891.7
1716897600,169.88,172.02,169.5,171.33,342115.9
1716901200,171.32,173.37,169.2,169.78,753363.6
1716904800,169.77,172.23,167.3,168.63,816858.0
1716908400,168.63,169.18,166.75,168.32,506737.7
1716912000,168.33,168.75,166.13,166.87,425952.1
1716915600,166.9,167.92,166.6,167.03,222038.2
1716919200,167.03,168.07,166.13,167.8,293199.2
1716922800,167.8,170.84,167.77,170.48,325061.7
1716926400,170.48,170.82,169.5,169.78,161717.3
1716930000,169.8,170.0,168.97,169.0,65579.4
1716933600,169.0,169.86,168.93,169.07,72871.0
1716937200,169.07,169.39,168.33,168.68,73932.8
1716940800,168.69,169.18,168.05,168.5,87673.7
1716944400,168.48,169.04,167.49,168.27,162555.2
1716948000,168.27,169.88,168.0,169.68,127794.4
1716951600,169.67,172.63,169.67,172.38,565485.6
1716955200,172.38,173.03,171.76,172.18,186970.7
1716958800,172.17,172.18,171.3,171.94,179415.1
1716962400,171.95,173.92,171.76,173.12,307773.8
1716966000,173.13,173.27,170.78,170.86,348771.7
1716969600,170.86,171.14,168.14,169.04,589079.4
1716973200,169.05,169.74,167.67,168.87,309978.8
1716976800,168.88,170.19,168.57,170.19,179789.0
1716980400,170.19,170.25,168.25,168.33,136662.5
1716984000,168.35,169.28,167.25,168.84,308519.2
1716987600,168.84,169.95,167.76,168.7,509227.9
1716991200,168.7,169.6,167.92,169.21,225233.0
1716994800,169.22,169.8,168.13,168.63,354659.5
1716998400,168.63,171.88,167.65,171.63,570617.1
1717002000,171.62,171.68,169.06,170.38,334577.8
1717005600,170.37,171.13,168.3,169.52,275545.7
1717009200,169.5,171.46,169.27,169.41,208793.6
1717012800,169.4,169.72,168.54,168.97,122148.3
1717016400,168.98,170.0,167.88,169.4,163537.5
1717020000,169.4,169.98,168.69,169.64,92752.8
1717023600,169.63,169.78,168.15,168.36,103293.4
1717027200,168.36,169.4,168.0,168.09,136481.4
1717030800,168.09,168.7,167.91,168.42,204720.3
1717034400,168.44,171.02,168.39,170.03,308757.4
1717038000,170.03,170.37,169.4,170.06,113497.8
1717041600,170.07,170.99,169.44,170.1,187863.1
1717045200,170.11,170.12,168.3,168.71,206279.7
1717048800,168.71,168.71,166.01,166.12,550809.1
1717052400,166.12,166.56,164.23,165.01,588815.2
1717056000,165.02,165.67,163.62,165.49,503406.2
1717059600,165.49,165.86,164.68,165.71,154193.6
1717063200,165.71,167.2,165.0,166.72,245598.7
1717066800,166.72,167.35,166.11,166.25,196728.7
1717070400,166.26,167.81,166.04,167.46,371826.3
1717074000,167.45,168.7,167.0,168.2,336810.8
1717077600,168.19,169.62,167.8,167.95,425142.6
1717081200,167.92,168.97,167.37,168.49,195290.3
1717084800,168.49,169.97,168.14,169.85,208298.8
1717088400,169.84,172.59,169.25,171.39,407319.7
1717092000,171.39,171.91,170.46,170.83,195336.6
1717095600,170.83,170.92,167.91,168.38,300970.3
1717099200,168.37,168.38,166.25,167.3,412581.4
1717102800,167.28,167.45,166.53,166.83,157520.0
1717106400,166.82,167.23,166.42,167.23,112383.3
1717110000,167.22,167.62,166.85,166.91,174303.8
1717113600,166.91,167.0,165.66,166.57,232625.2
1717117200,166.57,167.48,166.2,166.27,211698.3
1717120800,166.27,167.61,166.2,167.02,131236.2
1717124400,167.02,167.56,166.85,167.28,94915.3
1717128000,167.29,167.69,166.97,167.11,97287.1
1717131600,167.1,167.17,165.11,166.0,325593.3
1717135200,166.01,166.74,165.63,165.91,126897.7
1717138800,165.91,166.69,165.87,166.64,99756.7
1717142400,166.63,167.42,166.5,167.08,117179.7
1717146000,167.08,167.23,166.1,166.84,139143.2
1717149600,166.85,167.66,166.71,167.51,206986.5
1717153200,167.51,169.0,167.39,168.71,362085.0
1717156800,168.72,170.97,168.4,169.6,520786.7
1717160400,169.61,170.52,167.3,167.39,540309.3
1717164000,167.4,167.4,165.77,166.69,509098.2
1717167600,166.69,166.9,164.8,164.9,342193.2
1717171200,164.89,165.9,163.93,165.85,479877.6
1717174800,165.86,166.2,165.37,166.04,137892.6
1717178400,166.04,166.3,165.36,165.94,141767.3
1717182000,165.94,166.98,165.73,166.37,133257.4
1717185600,166.38,166.87,166.04,166.6,85946.0
1717189200,166.59,167.19,166.43,166.51,124179.0
1717192800,166.51,166.72,166.15,166.19,108221.6
1717196400,166.2,166.32,165.2,165.68,192439.4
1717200000,165.68,167.07,165.68,166.77,129999.9
1717203600,166.77,167.2,166.27,166.9,152219.7
1717207200,166.9,167.65,166.71,167.55,99923.1
1717210800,167.55,167.84,166.97,167.03,131508.7
1717214400,167.02,167.48,166.74,167.32,58707.0
1717218000,167.33,167.4,166.77,167.08,56661.5
1717221600,167.1,167.23,166.82,167.11,49079.0
1717225200,167.14,167.2,166.35,166.84,114507.3
1717228800,166.83,167.34,166.66,167.29,143499.9
1717232400,167.29,167.38,166.9,167.09,84270.6
1717236000,167.09,167.25,166.69,166.72,44070.7
1717239600,166.72,166.98,166.55,166.93,55704.8
1717243200,166.93,167.48,166.8,166.83,75570.9
1717246800,166.84,167.4,166.78,167.2,73818.5
1717250400,167.21,167.68,167.1,167.5,101700.7
1717254000,167.5,167.92,167.28,167.28,103087.3
1717257600,167.29,167.49,166.9,167.17,96528.3
1717261200,167.16,167.44,166.83,167.34,52895.8
1717264800,167.34,167.53,167.03,167.31,33552.5
1717268400,167.34,167.63,167.14,167.42,50195.4
1717272000,167.4,167.76,167.11,167.28,53468.2
1717275600,167.27,167.6,166.83,167.02,129930.8
1717279200,167.02,167.22,166.66,166.76,100210.5
1717282800,166.75,166.91,165.7,166.14,136088.0
1717286400,166.14,166.9,165.97,166.78,118214.6
1717290000,166.78,167.13,166.36,166.49,76872.6
1717293600,166.5,166.73,165.52,165.91,150824.7
1717297200,165.91,166.32,165.76,166.22,62811.3
1717300800,166.22,166.31,165.86,166.0,62987.7
1717304400,166.0,166.25,165.96,166.05,47605.0
1717308000,166.05,166.54,166.04,166.31,59246.1
1717311600,166.31,166.35,165.0,165.06,201829.5
1717315200,165.06,165.6,165.0,165.34,128838.7
1717318800,165.35,165.47,164.2,164.66,177861.4
1717322400,164.67,164.77,164.1,164.65,119815.3
1717326000,164.66,166.2,164.21,166.09,190982.0
1717329600,166.1,166.33,164.9,165.04,189531.2
1717333200,165.03,165.97,164.63,165.64,97528.6
1717336800,165.64,166.07,164.84,165.69,159717.1
1717340400,165.69,165.74,164.9,165.21,65883.3
1717344000,165.2,165.41,164.2,164.47,211944.1
1717347600,164.46,164.54,162.28,162.34,456881.4
1717351200,162.35,163.43,161.41,163.15,361501.4
1717354800,163.16,163.36,162.25,163.18,127901.2
1717358400,163.17,163.32,161.83,163.24,125584.2
1717362000,163.23,163.43,162.63,162.7,85575.5
1717365600,162.7,163.59,162.63,163.34,110640.9
1717369200,163.34,163.81,163.17,163.2,79121.1
1717372800,163.2,163.56,161.91,162.66,168689.6
1717376400,162.67,165.0,162.51,164.57,476340.3
1717380000,164.56,165.24,163.93,164.16,265066.3
1717383600,164.16,164.25,163.1,163.59,105935.0
1717387200,163.62,164.22,162.78,163.79,214034.4
1717390800,163.78,165.08,163.77,164.62,149641.9
1717394400,164.62,165.77,164.36,165.47,306416.6
1717398000,165.47,165.66,164.6,165.31,138214.7
1717401600,165.32,166.84,165.18,165.74,316287.8
1717405200,165.74,165.86,164.78,165.16,127013.7
1717408800,165.17,165.87,164.78,164.82,109461.5
1717412400,164.82,165.4,164.55,164.87,134799.0
1717416000,164.88,166.77,164.87,166.62,316220.6
1717419600,166.63,167.29,166.06,166.17,350470.7
1717423200,166.17,166.64,163.07,163.4,693846.9
1717426800,163.39,165.25,163.33,164.8,352368.6
1717430400,164.82,164.9,163.61,164.23,235524.0
1717434000,164.23,165.83,163.74,165.38,275285.7
1717437600,165.38,166.18,164.91,166.13,114098.0
1717441200,166.13,167.05,165.78,167.02,128658.4
1717444800,167.02,167.31,165.6,165.61,157448.5
1717448400,165.62,166.09,165.05,165.63,84599.4
1717452000,165.63,165.63,164.96,165.47,89746.4
1717455600,165.47,165.62,164.42,164.9,133725.4
1717459200,164.91,165.72,164.3,165.31,167853.5
1717462800,165.31,166.75,164.92,166.47,134213.3
1717466400,166.48,166.48,165.75,166.21,79853.9
1717470000,166.2,166.58,165.9,166.52,86385.3
1717473600,166.52,166.98,165.99,166.19,144343.5
1717477200,166.19,166.5,165.32,165.45,128082.3
1717480800,165.46,166.0,164.98,165.66,157515.1
1717484400,165.64,165.97,165.2,165.3,59438.1
1717488000,165.31,165.88,164.9,164.95,124937.2
1717491600,164.96,165.31,164.53,164.67,204334.5
1717495200,164.67,165.68,164.57,165.39,130825.0
1717498800,165.39,165.8,165.21,165.55,86800.8
1717502400,165.54,166.13,165.32,165.73,125244.7
1717506000,165.74,166.46,165.36,166.12,297575.1
1717509600,166.13,167.36,165.87,165.99,331672.2
1717513200,165.99,168.0,165.53,167.95,349410.0
1717516800,167.94,169.88,167.77,169.34,542427.4
1717520400,169.34,169.51,168.22,169.17,169280.7
1717524000,169.18,170.42,169.18,169.88,187802.2
1717527600,169.88,169.91,168.3,169.45,186396.1
1717531200,169.44,169.85,168.25,169.38,172367.9
1717534800,169.38,169.99,168.99,169.65,94122.2
1717538400,169.66,170.99,169.63,170.8,102995.6
1717542000,170.79,171.88,170.53,171.74,179233.4
1717545600,171.74,172.53,171.17,172.02,222306.7
1717549200,172.02,173.56,171.51,173.25,374301.0
1717552800,173.25,174.83,172.82,173.45,458244.9
1717556400,173.46,173.88,172.6,173.03,214258.5
1717560000,173.03,173.46,172.36,173.12,160069.9
1717563600,173.13,173.71,172.45,173.37,123668.2
1717567200,173.38,174.16,173.37,173.92,140923.3
1717570800,173.92,174.33,173.25,173.38,178257.4
1717574400,173.38,173.64,172.53,173.01,156808.7
1717578000,173.01,174.1,172.76,173.47,144714.5
1717581600,173.47,173.7,172.57,172.57,107339.7
1717585200,172.57,173.06,172.1,172.87,96231.8
1717588800,172.87,173.67,172.06,173.01,173101.1
1717592400,173.0,173.95,172.28,172.5,206716.0
1717596000,172.5,173.32,171.31,172.88,491694.4
1717599600,172.9,175.17,172.81,174.8,326005.7
1717603200,174.81,175.62,173.75,174.07,245114.5
1717606800,174.06,174.83,173.91,174.72,91735.4
1717610400,174.72,175.18,172.67,173.21,262367.7
1717614000,173.21,173.54,172.52,173.04,133156.8
1717617600,173.04,173.56,172.79,173.34,59553.3
1717621200,173.33,173.55,172.86,173.17,35899.1
1717624800,173.16,173.78,172.94,173.21,72665.3
1717628400,173.21,173.71,172.97,173.57,68499.2
1717632000,173.6,173.88,173.21,173.7,61254.9
1717635600,173.69,174.29,173.2,173.6,86195.7
1717639200,173.61,174.37,173.52,174.3,71370.7
1717642800,174.3,174.34,173.68,173.87,73402.3
1717646400,173.88,174.04,173.04,173.7,117149.8
1717650000,173.68,173.76,172.35,172.46,170758.0
1717653600,172.46,172.66,171.65,171.97,146394.85
1717657200,171.98,172.87,171.6,172.64,141662.7
1717660800,172.65,173.1,172.14,173.02,116176.69
1717664400,173.02,173.43,172.6,172.88,74051.18
1717668000,172.88,172.92,172.36,172.76,71823.44
1717671600,172.77,173.19,172.56,173.17,64424.1
1717675200,173.16,173.55,172.6,172.99,124596.98
1717678800,172.99,173.43,172.54,172.64,154148.38
1717682400,172.65,173.31,172.42,173.3,116639.3
1717686000,173.3,173.72,172.95,172.97,158073.61
1717689600,172.98,173.07,171.43,171.6,219121.52
1717693200,171.61,172.46,171.11,171.95,293493.68
1717696800,171.94,172.13,171.13,171.15,88337.05
1717700400,171.16,171.2,168.78,169.15,375745.88
1717704000,169.16,170.79,167.61,170.42,371427.41
1717707600,170.42,170.83,169.85,170.26,88161.28
1717711200,170.25,170.74,169.96,170.57,76286.72
1717714800,170.57,170.85,169.95,170.2,178560.44
1717718400,170.2,170.65,169.85,170.3,75684.68
1717722000,170.31,170.41,169.47,170.2,121842.94
1717725600,170.21,170.39,169.07,169.97,118374.94
1717729200,169.97,170.62,169.74,170.6,123764.64
1717732800,170.6,172.2,170.45,172.04,333544.8
1717736400,172.05,172.44,171.68,172.02,189946.02
1717740000,172.03,172.41,171.76,172.29,62794.12
1717743600,172.3,172.52,171.99,172.02,87164.22
1717747200,172.03,172.44,171.73,172.16,96236.31
1717750800,172.16,172.21,171.47,171.67,77114.48
1717754400,171.67,171.96,170.95,171.43,183258.52
1717758000,171.43,172.3,170.97,172.18,147390.13
1717761600,172.18,172.88,169.2,171.17,835973.62
1717765200,171.17,171.82,170.64,171.47,276022.97
1717768800,171.48,171.77,170.96,171.46,113125.3
1717772400,171.45,171.52,169.47,170.19,318891.34
1717776000,170.2,170.44,168.65,168.83,249338.01
1717779600,168.82,168.82,165.52,165.53,591515.56
1717783200,165.52,165.78,151.58,161.05,4128889.84
1717786800,161.05,163.16,160.0,161.97,533082.2
1717790400,161.96,163.01,161.04,162.67,210990.99
1717794000,162.67,162.97,162.13,162.54,131081.26
1717797600,162.54,163.12,162.23,163.05,104587.28
1717801200,163.04,163.17,162.42,162.51,57981.67
1717804800,162.52,162.52,161.86,162.16,92247.85
1717808400,162.16,163.11,161.98,163.0,118010.63
1717812000,163.0,163.05,162.25,162.7,60393.34
1717815600,162.69,162.94,162.34,162.7,43334.92
1717819200,162.69,162.72,162.05,162.06,74633.36
1717822800,162.07,162.73,161.5,162.39,165804.12
1717826400,162.38,162.75,162.16,162.62,52439.32
1717830000,162.62,163.76,162.62,163.54,128139.33
1717833600,163.54,163.61,162.52,162.64,89550.46
1717837200,162.63,162.69,162.1,162.33,67499.54
1717840800,162.34,162.46,161.39,162.09,226306.38
1717844400,162.08,162.29,160.09,160.51,180054.61
1717848000,160.52,160.91,159.42,159.96,315990.96
1717851600,159.96,160.47,158.37,160.46,414161.36
1717855200,160.47,161.22,159.91,161.14,167503.48
1717858800,161.14,161.31,159.91,160.14,100397.17
1717862400,160.13,160.5,158.86,159.73,196473.13
1717866000,159.7,160.32,158.8,160.25,123331.63
1717869600,160.24,161.0,159.97,160.05,102885.39
1717873200,160.04,160.43,159.42,159.82,69950.82
1717876800,159.81,159.97,158.58,159.24,76054.93
1717880400,159.23,159.35,158.69,158.83,68245.15
1717884000,158.82,159.0,157.38,158.47,162528.56
1717887600,158.47,158.65,157.68,157.85,71066.5
1717891200,157.86,158.58,157.68,158.18,112693.72
1717894800,158.19,158.83,158.01,158.68,62244.86
1717898400,158.67,158.67,157.08,157.24,122629.26
1717902000,157.23,158.11,156.55,157.78,175336.53
1717905600,157.79,158.62,157.79,158.05,84621.73
1717909200,158.05,158.96,157.27,158.86,119128.6
1717912800,158.86,159.42,158.74,159.28,82024.92
